 0	97.6363
 0.01	101.046
 0.02	95.461
 0.03	99.9276
 0.04	95.9881
 0.05	96.2701
 0.06	94.8841
 0.07	94.9042
 0.08	92.9116
 0.09	94.7933
 0.1	93.4098
 0.11	97.2856
 0.12	98.4351
 0.13	95.3247
 0.14	93.8975
 0.15	92.5489
 0.16	90.8789
 0.17	90.6924
 0.18	90.2551
 0.19	88.3274
 0.2	86.9657
 0.21	87.7494
 0.22	85.9767
 0.23	85.4495
 0.24	87.3033
 0.25	85.2129
 0.26	85.0562
 0.27	87.6405
 0.28	86.3219
 0.29	87.6434
 0.3	88.5373
 0.31	90.1589
 0.32	91.8371
 0.33	91.2704
 0.34	92.4258
 0.35	91.1879
 0.36	94.6327
 0.37	90.8283
 0.38	89.2014
 0.39	86.9618
 0.4	89.0581
 0.41	89.0641
 0.42	89.6653
 0.43	93.0313
 0.44	94.769
 0.45	95.6347
 0.46	96.0973
 0.47	98.1705
 0.48	97.6439
 0.49	95.2817
 0.5	96.9103
