 0	102.39
 0.01	98.3194
 0.02	100.175
 0.03	98.8327
 0.04	96.6703
 0.05	94.0713
 0.06	97.0709
 0.07	96.2504
 0.08	96.2158
 0.09	95.7468
 0.1	95.7919
 0.11	95.9411
 0.12	96.211
 0.13	97.3137
 0.14	99.8834
 0.15	97.6108
 0.16	98.7085
 0.17	99.9258
 0.18	97.6334
 0.19	97.9519
 0.2	96.5326
 0.21	97.4273
 0.22	94.0337
 0.23	94.103
 0.24	93.2774
 0.25	93.9353
 0.26	95.2247
 0.27	97.684
 0.28	95.1746
 0.29	96.0962
 0.3	99.8652
 0.31	98.8011
 0.32	97.3979
 0.33	98.7061
 0.34	101.807
 0.35	99.3392
 0.36	98.251
 0.37	99.9822
 0.38	97.4362
 0.39	99.4428
 0.4	99.8476
 0.41	98.8994
 0.42	98.1602
 0.43	99.1985
 0.44	95.5127
 0.45	91.0086
 0.46	91.7495
 0.47	92.1793
 0.48	90.7596
 0.49	92.0055
 0.5	92.5158
