 0	97.7575
 0.01	100.488
 0.02	103.756
 0.03	100.431
 0.04	98.0473
 0.05	97.681
 0.06	94.0746
 0.07	97.4052
 0.08	99.7749
 0.09	101.919
 0.1	103.306
 0.11	105.884
 0.12	107.457
 0.13	105.229
 0.14	108.449
 0.15	104.943
 0.16	102.941
 0.17	109.461
 0.18	103.604
 0.19	102.214
 0.2	103.992
 0.21	104.327
 0.22	104.773
 0.23	103.029
 0.24	96.6918
 0.25	98.2942
 0.26	96.8893
 0.27	96.7516
 0.28	95.1565
 0.29	95.4067
 0.3	98.2306
 0.31	95.7759
 0.32	94.3897
 0.33	93.5183
 0.34	90.545
 0.35	90.3034
 0.36	89.9768
 0.37	91.0717
 0.38	87.978
 0.39	88.2145
 0.4	89.6358
 0.41	93.248
 0.42	94.6793
 0.43	92.2058
 0.44	91.4369
 0.45	89.4058
 0.46	88.6938
 0.47	88.4019
 0.48	90.1577
 0.49	91.1583
 0.5	89.3727
