 0	100.228
 0.01	100.913
 0.02	101.157
 0.03	101.654
 0.04	102.855
 0.05	104.334
 0.06	106.766
 0.07	104.517
 0.08	100.721
 0.09	101.099
 0.1	104.247
 0.11	108.661
 0.12	108.471
 0.13	104.919
 0.14	107.637
 0.15	109.933
 0.16	108.98
 0.17	111.404
 0.18	112.457
 0.19	110.904
 0.2	115.503
 0.21	119.383
 0.22	123.519
 0.23	121.534
 0.24	121.359
 0.25	119.483
 0.26	120.894
 0.27	117.585
 0.28	119.685
 0.29	121.88
 0.3	123.924
 0.31	121.152
 0.32	126.953
 0.33	129.49
 0.34	129.043
 0.35	123.817
 0.36	124.857
 0.37	125.631
 0.38	123.662
 0.39	119.464
 0.4	119.086
 0.41	114.707
 0.42	112.709
 0.43	113.118
 0.44	115.925
 0.45	111.504
 0.46	111.861
 0.47	113.258
 0.48	118.255
 0.49	115.38
 0.5	115.433
