 0	102.208
 0.01	105.595
 0.02	105.658
 0.03	102.786
 0.04	101.942
 0.05	100.298
 0.06	104.406
 0.07	104.544
 0.08	111.556
 0.09	110.16
 0.1	112.081
 0.11	110.071
 0.12	114.749
 0.13	116.064
 0.14	119.021
 0.15	123.079
 0.16	123.494
 0.17	122.081
 0.18	120.743
 0.19	129.599
 0.2	133.42
 0.21	137.49
 0.22	137.511
 0.23	138.017
 0.24	141.181
 0.25	140.851
 0.26	137.24
 0.27	131.965
 0.28	131.296
 0.29	136.699
 0.3	144.178
 0.31	142.004
 0.32	146.636
 0.33	144.139
 0.34	142.18
 0.35	139.824
 0.36	143.709
 0.37	142.337
 0.38	143.615
 0.39	142.467
 0.4	149.095
 0.41	143.246
 0.42	146.287
 0.43	152.133
 0.44	150.98
 0.45	150.208
 0.46	149.545
 0.47	148.59
 0.48	158.889
 0.49	160.639
 0.5	164.836
