 0	100.378
 0.01	101.173
 0.02	102.858
 0.03	103.179
 0.04	103.481
 0.05	103.77
 0.06	105.575
 0.07	104.041
 0.08	104.584
 0.09	103.149
 0.1	102.278
 0.11	101.4
 0.12	99.4471
 0.13	97.0863
 0.14	96.9418
 0.15	90.9513
 0.16	92.7108
 0.17	96.1285
 0.18	97.4147
 0.19	95.2641
 0.2	93.1627
 0.21	88.7422
 0.22	89.7354
 0.23	88.5262
 0.24	86.7351
 0.25	90.0108
 0.26	94.7675
 0.27	94.9574
 0.28	96.136
 0.29	94.0863
 0.3	94.6503
 0.31	96.1649
 0.32	95.0082
 0.33	94.7281
 0.34	93.7671
 0.35	93.8456
 0.36	90.6124
 0.37	88.6389
 0.38	86.4121
 0.39	85.7159
 0.4	88.7376
 0.41	88.9204
 0.42	88.2605
 0.43	90.0166
 0.44	86.2252
 0.45	88.1056
 0.46	88.1468
 0.47	91.3482
 0.48	90.4344
 0.49	91.0845
 0.5	91.9088
