 0	98.1312
 0.01	95.2981
 0.02	94.9614
 0.03	94.5573
 0.04	92.8213
 0.05	94.0223
 0.06	92.2658
 0.07	86.7628
 0.08	87.4156
 0.09	87.8711
 0.1	88.0576
 0.11	86.6555
 0.12	85.3627
 0.13	84.3497
 0.14	83.3109
 0.15	80.5338
 0.16	80.3279
 0.17	80.5469
 0.18	81.6471
 0.19	80.4202
 0.2	80.955
 0.21	80.3449
 0.22	83.2152
 0.23	83.9837
 0.24	80.9598
 0.25	81.0828
 0.26	83.5815
 0.27	83.9494
 0.28	81.7302
 0.29	77.5944
 0.3	79.0153
 0.31	80.0164
 0.32	83.5277
 0.33	81.3389
 0.34	84.8635
 0.35	84.4349
 0.36	83.9296
 0.37	81.184
 0.38	79.9458
 0.39	81.0868
 0.4	79.8572
 0.41	78.6535
 0.42	81.1761
 0.43	78.2358
 0.44	76.4999
 0.45	79.7656
 0.46	81.7022
 0.47	80.1699
 0.48	84.3512
 0.49	82.2692
 0.5	80.546
