 0	102.145
 0.01	103.192
 0.02	104.696
 0.03	107.826
 0.04	107.553
 0.05	107.214
 0.06	104.152
 0.07	103.39
 0.08	103.808
 0.09	100.09
 0.1	98.2399
 0.11	96.8877
 0.12	97.7272
 0.13	96.6832
 0.14	99.51
 0.15	98.9145
 0.16	97.2117
 0.17	97.4305
 0.18	99.942
 0.19	97.7227
 0.2	98.6647
 0.21	95.3623
 0.22	94.252
 0.23	92.7664
 0.24	91.7447
 0.25	88.3797
 0.26	87.9185
 0.27	90.3365
 0.28	89.9744
 0.29	91.3688
 0.3	93.6147
 0.31	95.8352
 0.32	98.6902
 0.33	100.464
 0.34	96.2161
 0.35	96.916
 0.36	98.0162
 0.37	97.3372
 0.38	100.407
 0.39	98.02
 0.4	99.4407
 0.41	106.275
 0.42	113.513
 0.43	115.69
 0.44	111.837
 0.45	111.769
 0.46	111.227
 0.47	111.298
 0.48	112.931
 0.49	114.857
 0.5	112.608
