 0	99.7726
 0.01	99.7469
 0.02	101.083
 0.03	98.939
 0.04	96.2934
 0.05	98.8215
 0.06	97.2767
 0.07	96.2816
 0.08	92.5505
 0.09	92.2146
 0.1	96.1188
 0.11	98.1405
 0.12	98.7015
 0.13	96.4213
 0.14	96.669
 0.15	92.4849
 0.16	90.4299
 0.17	89.8663
 0.18	87.8338
 0.19	87.9214
 0.2	87.5731
 0.21	88.2053
 0.22	87.9828
 0.23	89.3605
 0.24	88.5386
 0.25	90.9465
 0.26	91.4321
 0.27	92.5973
 0.28	94.8883
 0.29	96.6054
 0.3	98.577
 0.31	95.5916
 0.32	94.842
 0.33	92.415
 0.34	92.9843
 0.35	90.2
 0.36	92.2162
 0.37	90.568
 0.38	90.6269
 0.39	90.9915
 0.4	91.2165
 0.41	91.8031
 0.42	87.4265
 0.43	89.7133
 0.44	89.1935
 0.45	86.0706
 0.46	81.9851
 0.47	84.6414
 0.48	84.7118
 0.49	83.7324
 0.5	89.3452
