 0	100.014
 0.01	104.68
 0.02	102.631
 0.03	100.062
 0.04	98.7964
 0.05	97.6159
 0.06	97.5062
 0.07	98.8011
 0.08	99.3991
 0.09	100.639
 0.1	98.2426
 0.11	97.6448
 0.12	99.4659
 0.13	95.6185
 0.14	94.9696
 0.15	94.4304
 0.16	93.2107
 0.17	91.3934
 0.18	91.8397
 0.19	88.7648
 0.2	81.8022
 0.21	84.5031
 0.22	84.8503
 0.23	85.4581
 0.24	84.3665
 0.25	84.3665
 0.26	82.723
 0.27	84.8081
 0.28	83.2322
 0.29	80.8299
 0.3	81.483
 0.31	84.4518
 0.32	82.1925
 0.33	82.3626
 0.34	82.2603
 0.35	85.9283
 0.36	85.3885
 0.37	85.1083
 0.38	83.8441
 0.39	86.0077
 0.4	85.9718
 0.41	83.4591
 0.42	79.6587
 0.43	80.6481
 0.44	79.3055
 0.45	80.7177
 0.46	79.8728
 0.47	80.4089
 0.48	81.7247
 0.49	81.1365
 0.5	79.3911
