 0	101.975
 0.01	103.76
 0.02	107.43
 0.03	106.424
 0.04	109.305
 0.05	110.737
 0.06	107.771
 0.07	109.455
 0.08	112.229
 0.09	113.014
 0.1	110.942
 0.11	111.448
 0.12	110.269
 0.13	111.04
 0.14	106.326
 0.15	100.025
 0.16	97.8582
 0.17	96.6383
 0.18	96.1057
 0.19	95.0981
 0.2	93.5788
 0.21	93.2371
 0.22	94.5583
 0.23	94.7473
 0.24	91.4185
 0.25	95.4531
 0.26	93.8306
 0.27	93.4423
 0.28	96.9818
 0.29	102.504
 0.3	102.273
 0.31	102.777
 0.32	98.4458
 0.33	96.0162
 0.34	95.4117
 0.35	93.4914
 0.36	92.9622
 0.37	94.8169
 0.38	97.6226
 0.39	97.6413
 0.4	98.4531
 0.41	98.0992
 0.42	98.3436
 0.43	94.1825
 0.44	91.7843
 0.45	89.3158
 0.46	89.5649
 0.47	88.4304
 0.48	89.5502
 0.49	91.8312
 0.5	92.4264
