 0	99.4631
 0.01	102.108
 0.02	104.109
 0.03	101.586
 0.04	99.6179
 0.05	101.971
 0.06	102.358
 0.07	108.481
 0.08	106.808
 0.09	107.614
 0.1	107.72
 0.11	102.222
 0.12	103.474
 0.13	104.911
 0.14	102.53
 0.15	102.203
 0.16	106.48
 0.17	104.156
 0.18	103.137
 0.19	100.259
 0.2	96.2579
 0.21	97.317
 0.22	93.5585
 0.23	94.6898
 0.24	97.3657
 0.25	93.1525
 0.26	89.192
 0.27	94.6553
 0.28	95.2216
 0.29	96.2052
 0.3	98.2281
 0.31	97.407
 0.32	96.2741
 0.33	97.6514
 0.34	90.7272
 0.35	95.158
 0.36	93.9419
 0.37	98.3348
 0.38	101.902
 0.39	101.352
 0.4	103.469
 0.41	104.945
 0.42	110.803
 0.43	108.351
 0.44	112.547
 0.45	115.491
 0.46	116.436
 0.47	115.364
 0.48	119.427
 0.49	120.369
 0.5	120.62
