 0	99.0845
 0.01	99.0719
 0.02	99.9652
 0.03	98.9854
 0.04	94.441
 0.05	95.1993
 0.06	97.2727
 0.07	100.379
 0.08	98.9441
 0.09	99.9049
 0.1	98.1724
 0.11	94.8578
 0.12	91.7436
 0.13	93.4676
 0.14	94.2225
 0.15	89.7699
 0.16	88.4892
 0.17	92.9776
 0.18	91.6446
 0.19	95.3355
 0.2	94.5478
 0.21	99.1047
 0.22	101.417
 0.23	103.022
 0.24	100.59
 0.25	103.747
 0.26	102.799
 0.27	100.688
 0.28	98.9609
 0.29	98.7114
 0.3	102.59
 0.31	107.296
 0.32	108.628
 0.33	106.219
 0.34	106.879
 0.35	105.824
 0.36	103.291
 0.37	103.663
 0.38	106.69
 0.39	103.928
 0.4	107.444
 0.41	111.146
 0.42	113.201
 0.43	111.976
 0.44	108.264
 0.45	106.825
 0.46	106.828
 0.47	105.266
 0.48	107.26
 0.49	105.851
 0.5	108.532
