 0	102.934
 0.01	103.07
 0.02	103.945
 0.03	101.073
 0.04	100.316
 0.05	103.047
 0.06	111.255
 0.07	113.566
 0.08	117.313
 0.09	119.187
 0.1	115.076
 0.11	120.925
 0.12	119.305
 0.13	124.567
 0.14	130.668
 0.15	130.259
 0.16	129.119
 0.17	133.348
 0.18	133.618
 0.19	137.681
 0.2	139.177
 0.21	141.407
 0.22	140.841
 0.23	144.46
 0.24	145.86
 0.25	141.117
 0.26	141.809
 0.27	136.115
 0.28	135.187
 0.29	133.75
 0.3	135.211
 0.31	134.68
 0.32	136.24
 0.33	135.522
 0.34	136.368
 0.35	135.105
 0.36	133.36
 0.37	135.86
 0.38	137.958
 0.39	140.867
 0.4	138.87
 0.41	143.07
 0.42	145.006
 0.43	144.404
 0.44	144.016
 0.45	145.29
 0.46	137.048
 0.47	134.575
 0.48	138.635
 0.49	145.867
 0.5	148.292
