 0	103.986
 0.01	110.303
 0.02	110.879
 0.03	112.989
 0.04	110.056
 0.05	110.4
 0.06	109.403
 0.07	112.281
 0.08	107.024
 0.09	107.816
 0.1	105.525
 0.11	105.414
 0.12	99.3387
 0.13	95.3918
 0.14	95.7468
 0.15	96.511
 0.16	94.4771
 0.17	92.8406
 0.18	94.0451
 0.19	94.9098
 0.2	93.8334
 0.21	94.3328
 0.22	91.3224
 0.23	90.1137
 0.24	90.2315
 0.25	89.0917
 0.26	89.5688
 0.27	90.238
 0.28	90.7701
 0.29	90.7675
 0.3	89.5908
 0.31	90.8302
 0.32	89.8919
 0.33	86.1379
 0.34	86.6635
 0.35	86.7063
 0.36	84.8146
 0.37	86.2061
 0.38	85.3976
 0.39	86.2848
 0.4	84.368
 0.41	83.4027
 0.42	86.089
 0.43	86.7113
 0.44	85.9753
 0.45	88.158
 0.46	88.1857
 0.47	89.1799
 0.48	86.2395
 0.49	88.6327
 0.5	86.1118
