 0	98.3069
 0.01	97.0656
 0.02	97.5941
 0.03	92.7178
 0.04	91.9684
 0.05	89.968
 0.06	89.9528
 0.07	90.5616
 0.08	89.3462
 0.09	92.0764
 0.1	91.4919
 0.11	90.8401
 0.12	89.3202
 0.13	90.7353
 0.14	88.5204
 0.15	87.5601
 0.16	85.5798
 0.17	88.4652
 0.18	88.8022
 0.19	93.9339
 0.2	89.7019
 0.21	84.7063
 0.22	83.0441
 0.23	82.6475
 0.24	81.136
 0.25	82.2668
 0.26	84.1251
 0.27	79.5268
 0.28	78.4656
 0.29	76.5058
 0.3	75.8765
 0.31	76.6588
 0.32	77.6721
 0.33	79.3957
 0.34	78.6863
 0.35	78.8246
 0.36	78.7532
 0.37	81.6375
 0.38	83.6112
 0.39	82.4102
 0.4	83.6439
 0.41	84.1708
 0.42	81.7081
 0.43	83.085
 0.44	80.5415
 0.45	82.6544
 0.46	81.217
 0.47	80.018
 0.48	81.7002
 0.49	85.5532
 0.5	88.3453
