 0	104.468
 0.01	102.018
 0.02	97.3419
 0.03	100.251
 0.04	100.779
 0.05	100.108
 0.06	97.8741
 0.07	96.5246
 0.08	91.5145
 0.09	89.7901
 0.1	91.324
 0.11	90.8424
 0.12	87.0362
 0.13	86.0682
 0.14	82.5761
 0.15	81.5707
 0.16	85.3224
 0.17	84.2827
 0.18	79.7113
 0.19	78.8719
 0.2	78.6329
 0.21	80.4271
 0.22	77.6408
 0.23	78.5136
 0.24	80.383
 0.25	78.1789
 0.26	79.5527
 0.27	78.7278
 0.28	77.7559
 0.29	78.3114
 0.3	78.429
 0.31	79.3255
 0.32	78.5252
 0.33	78.8332
 0.34	78.9991
 0.35	77.882
 0.36	79.7762
 0.37	80.6408
 0.38	79.7747
 0.39	79.8231
 0.4	80.504
 0.41	80.4373
 0.42	80.0891
 0.43	77.1219
 0.44	77.2072
 0.45	74.6001
 0.46	74.7331
 0.47	73.2968
 0.48	77.2771
 0.49	76.9251
 0.5	76.8825
