 0	106.256
 0.01	103.461
 0.02	100.402
 0.03	102.736
 0.04	107.093
 0.05	108.21
 0.06	106.838
 0.07	111.408
 0.08	114.208
 0.09	113.258
 0.1	111.451
 0.11	110.662
 0.12	111.7
 0.13	112.014
 0.14	110.791
 0.15	110.346
 0.16	110.206
 0.17	115.101
 0.18	120.649
 0.19	121.233
 0.2	120.569
 0.21	123.935
 0.22	127.288
 0.23	126.628
 0.24	129.302
 0.25	124.28
 0.26	128.202
 0.27	127.159
 0.28	125.51
 0.29	129.275
 0.3	132.488
 0.31	133.881
 0.32	131.485
 0.33	131.685
 0.34	133.499
 0.35	136.334
 0.36	136.024
 0.37	134.721
 0.38	136.003
 0.39	137.262
 0.4	141.186
 0.41	141.826
 0.42	139.163
 0.43	138.204
 0.44	133.09
 0.45	134.207
 0.46	127.895
 0.47	127.927
 0.48	132.014
 0.49	126.265
 0.5	127.387
