 0	100.781
 0.01	97.9197
 0.02	97.3125
 0.03	101.416
 0.04	97.53
 0.05	93.1038
 0.06	96.5573
 0.07	95.8847
 0.08	95.3085
 0.09	92.1393
 0.1	91.741
 0.11	91.4228
 0.12	92.7893
 0.13	96.8023
 0.14	95.1502
 0.15	97.6723
 0.16	97.6346
 0.17	96.5859
 0.18	93.6812
 0.19	90.4793
 0.2	90.2955
 0.21	89.3364
 0.22	88.447
 0.23	91.627
 0.24	86.1717
 0.25	83.9317
 0.26	83.6915
 0.27	82.6192
 0.28	80.92
 0.29	82.6684
 0.3	85.3082
 0.31	85.6231
 0.32	87.0218
 0.33	87.3497
 0.34	88.6297
 0.35	84.3349
 0.36	85.1833
 0.37	83.9079
 0.38	84.1914
 0.39	87.3991
 0.4	85.8044
 0.41	86.3599
 0.42	86.7431
 0.43	86.1496
 0.44	89.3083
 0.45	89.3751
 0.46	83.5587
 0.47	79.6715
 0.48	82.0841
 0.49	82.1271
 0.5	80.6964
