 0	103.435
 0.01	99.996
 0.02	106.119
 0.03	105.001
 0.04	103.181
 0.05	103.11
 0.06	99.768
 0.07	97.2283
 0.08	98.1061
 0.09	99.6102
 0.1	98.2856
 0.11	97.5545
 0.12	96.2164
 0.13	93.6185
 0.14	96.304
 0.15	93.8986
 0.16	95.8215
 0.17	99.8504
 0.18	96.3117
 0.19	104.467
 0.2	105.645
 0.21	101.157
 0.22	99.6201
 0.23	99.3982
 0.24	100.669
 0.25	100.964
 0.26	101.402
 0.27	101.601
 0.28	99.5215
 0.29	99.6143
 0.3	99.4331
 0.31	99.7758
 0.32	102.1
 0.33	104.626
 0.34	108.018
 0.35	105.392
 0.36	109.93
 0.37	109.724
 0.38	103.622
 0.39	104.838
 0.4	101.814
 0.41	103.771
 0.42	109.447
 0.43	112.737
 0.44	116.467
 0.45	112.135
 0.46	106.756
 0.47	108.267
 0.48	107.968
 0.49	106.168
 0.5	106.054
