 0	100.527
 0.01	102.082
 0.02	103.345
 0.03	105.061
 0.04	104.833
 0.05	100.409
 0.06	100.661
 0.07	103.716
 0.08	100.97
 0.09	101.204
 0.1	104.818
 0.11	102.518
 0.12	102.417
 0.13	102.593
 0.14	101.194
 0.15	96.8445
 0.16	98.9797
 0.17	97.5497
 0.18	95.4513
 0.19	95.5828
 0.2	93.8854
 0.21	92.1587
 0.22	90.8768
 0.23	90.6765
 0.24	90.7972
 0.25	92.8586
 0.26	91.9531
 0.27	89.8552
 0.28	91.2049
 0.29	93.9929
 0.3	87.637
 0.31	85.5474
 0.32	87.0902
 0.33	84.1584
 0.34	81.7119
 0.35	81.214
 0.36	78.8351
 0.37	80.4084
 0.38	85.0688
 0.39	83.7629
 0.4	84.9352
 0.41	84.6917
 0.42	84.9091
 0.43	85.69
 0.44	90.7869
 0.45	90.6598
 0.46	93.4102
 0.47	90.5621
 0.48	91.1754
 0.49	87.7816
 0.5	89.3391
