 0	99.9595
 0.01	95.2937
 0.02	93.6925
 0.03	93.5467
 0.04	94.6615
 0.05	98.697
 0.06	102.474
 0.07	100.256
 0.08	98.2891
 0.09	100.618
 0.1	101.9
 0.11	103.836
 0.12	102.184
 0.13	101.448
 0.14	98.705
 0.15	95.7101
 0.16	96.6954
 0.17	101.513
 0.18	100.917
 0.19	98.1037
 0.2	103.33
 0.21	103.042
 0.22	104.638
 0.23	100.087
 0.24	104.502
 0.25	103.787
 0.26	106.933
 0.27	106.078
 0.28	109.398
 0.29	106.505
 0.3	108.028
 0.31	112.742
 0.32	113.321
 0.33	112.711
 0.34	117.903
 0.35	115.279
 0.36	113.766
 0.37	114.7
 0.38	109.589
 0.39	114.433
 0.4	118.663
 0.41	115.157
 0.42	119.493
 0.43	123.871
 0.44	120.614
 0.45	117.753
 0.46	119.212
 0.47	122.925
 0.48	123.671
 0.49	124.21
 0.5	127.599
