 0	101.418
 0.01	97.5801
 0.02	100.777
 0.03	105.089
 0.04	101.751
 0.05	101.117
 0.06	102.493
 0.07	103.9
 0.08	105.11
 0.09	108.269
 0.1	108.133
 0.11	112.456
 0.12	113.519
 0.13	109.882
 0.14	111.412
 0.15	113.176
 0.16	112.928
 0.17	113.302
 0.18	116.52
 0.19	117.228
 0.2	115.249
 0.21	116.951
 0.22	117.144
 0.23	119.19
 0.24	118.212
 0.25	119.135
 0.26	119.708
 0.27	116.261
 0.28	119.628
 0.29	120.935
 0.3	119.981
 0.31	117.453
 0.32	114.283
 0.33	116.676
 0.34	114.028
 0.35	117.404
 0.36	115.749
 0.37	109.354
 0.38	108.044
 0.39	109.577
 0.4	108.022
 0.41	108.417
 0.42	111.512
 0.43	108.462
 0.44	113.614
 0.45	114.468
 0.46	117.819
 0.47	111.805
 0.48	111.289
 0.49	115.778
 0.5	112.265
