 0	99.2207
 0.01	97.8717
 0.02	97.4263
 0.03	99.3891
 0.04	97.3889
 0.05	97.107
 0.06	98.9098
 0.07	104.556
 0.08	105.36
 0.09	106.314
 0.1	102.398
 0.11	102.495
 0.12	105.512
 0.13	105.358
 0.14	103.51
 0.15	100.378
 0.16	102.658
 0.17	102.617
 0.18	101.238
 0.19	101.313
 0.2	98.5705
 0.21	97.9035
 0.22	99.0636
 0.23	99.8981
 0.24	103.19
 0.25	98.3816
 0.26	99.8401
 0.27	99.7846
 0.28	98.2298
 0.29	102.17
 0.3	104.132
 0.31	107.276
 0.32	104.565
 0.33	103.604
 0.34	105.51
 0.35	104.609
 0.36	102.554
 0.37	97.2336
 0.38	97.4243
 0.39	97.9646
 0.4	101.378
 0.41	103.842
 0.42	102.411
 0.43	104.045
 0.44	106.98
 0.45	100.818
 0.46	102.709
 0.47	106.129
 0.48	108.581
 0.49	110.935
 0.5	112.845
