 0	101.644
 0.01	102.28
 0.02	98.3756
 0.03	97.0956
 0.04	98.1565
 0.05	96.588
 0.06	93.0433
 0.07	93.8842
 0.08	98.9761
 0.09	98.2699
 0.1	101.053
 0.11	101.395
 0.12	99.9899
 0.13	100.39
 0.14	101.367
 0.15	98.4205
 0.16	96.9439
 0.17	92.9111
 0.18	94.2255
 0.19	93.1952
 0.2	94.1928
 0.21	97.2678
 0.22	99.3907
 0.23	98.5782
 0.24	100.937
 0.25	100.989
 0.26	102.957
 0.27	104.743
 0.28	102.007
 0.29	99.1267
 0.3	97.6604
 0.31	94.4622
 0.32	94.7781
 0.33	95.5291
 0.34	98.8108
 0.35	99.0341
 0.36	100.958
 0.37	99.7727
 0.38	104.651
 0.39	104.065
 0.4	103.009
 0.41	98.8027
 0.42	95.65
 0.43	98.6744
 0.44	97.814
 0.45	97.7342
 0.46	99.043
 0.47	98.6843
 0.48	99.1833
 0.49	97.5412
 0.5	93.1778
