 0	102.627
 0.01	105.351
 0.02	104.612
 0.03	103.438
 0.04	103.811
 0.05	103.285
 0.06	104.741
 0.07	105.77
 0.08	98.2693
 0.09	95.6488
 0.1	95.1859
 0.11	94.3267
 0.12	94.6299
 0.13	99.9783
 0.14	103.84
 0.15	110.647
 0.16	110.993
 0.17	107.621
 0.18	103.186
 0.19	102.952
 0.2	100.018
 0.21	99.7454
 0.22	99.8878
 0.23	103.22
 0.24	105.178
 0.25	102.811
 0.26	101.182
 0.27	104.831
 0.28	106.251
 0.29	105.183
 0.3	103.605
 0.31	100.179
 0.32	98.1391
 0.33	95.9256
 0.34	96.6563
 0.35	98.1842
 0.36	99.2078
 0.37	97.9353
 0.38	98.7294
 0.39	97.5185
 0.4	94.8804
 0.41	94.7187
 0.42	93.3203
 0.43	93.4876
 0.44	93.7423
 0.45	93.6127
 0.46	91.0023
 0.47	86.687
 0.48	84.45
 0.49	88.2525
 0.5	88.291
