 0	104.701
 0.01	103.696
 0.02	100.413
 0.03	100.485
 0.04	96.5209
 0.05	97.6288
 0.06	95.7216
 0.07	94.682
 0.08	94.3877
 0.09	94.0719
 0.1	92.5756
 0.11	93.8208
 0.12	93.9176
 0.13	95.6458
 0.14	95.4448
 0.15	95.8285
 0.16	92.7321
 0.17	94.1087
 0.18	98.9058
 0.19	100.066
 0.2	101.173
 0.21	101.036
 0.22	104.309
 0.23	102.379
 0.24	103.402
 0.25	103.794
 0.26	105.601
 0.27	106.867
 0.28	109.107
 0.29	108.649
 0.3	109.869
 0.31	115.921
 0.32	112.073
 0.33	110.89
 0.34	108.791
 0.35	108.823
 0.36	105.378
 0.37	106.418
 0.38	105.343
 0.39	103.337
 0.4	106.867
 0.41	111.519
 0.42	109.197
 0.43	106.691
 0.44	104.751
 0.45	108.305
 0.46	112.11
 0.47	109.627
 0.48	117.311
 0.49	115.091
 0.5	113.412
