 0	101.788
 0.01	100.432
 0.02	102.281
 0.03	95.577
 0.04	93.8239
 0.05	90.8087
 0.06	87.2004
 0.07	89.9841
 0.08	92.8757
 0.09	91.6091
 0.1	88.9008
 0.11	90.7435
 0.12	91.5421
 0.13	88.0303
 0.14	83.3276
 0.15	83.356
 0.16	83.3476
 0.17	83.4073
 0.18	82.7314
 0.19	83.0094
 0.2	82.4197
 0.21	80.9467
 0.22	81.0009
 0.23	82.6237
 0.24	83.6647
 0.25	82.8178
 0.26	82.0191
 0.27	81.702
 0.28	83.0917
 0.29	83.8388
 0.3	84.7706
 0.31	85.627
 0.32	82.2629
 0.33	83.3321
 0.34	81.0279
 0.35	81.556
 0.36	80.4379
 0.37	81.5401
 0.38	84.018
 0.39	86.5445
 0.4	85.7407
 0.41	84.2547
 0.42	81.9819
 0.43	83.9306
 0.44	83.7253
 0.45	82.8417
 0.46	85.5284
 0.47	88.8347
 0.48	89.9191
 0.49	89.1512
 0.5	89.6205
