 0	97.771
 0.01	97.4496
 0.02	99.4494
 0.03	101.44
 0.04	105.269
 0.05	106.242
 0.06	107.572
 0.07	105.163
 0.08	110.721
 0.09	115.477
 0.1	115.767
 0.11	113.109
 0.12	108.688
 0.13	106.491
 0.14	100.658
 0.15	100.465
 0.16	100.822
 0.17	98.9462
 0.18	97.2331
 0.19	97.5845
 0.2	93.8235
 0.21	94.1685
 0.22	93.3627
 0.23	93.8293
 0.24	94.5428
 0.25	96.4022
 0.26	102.235
 0.27	103.829
 0.28	104.143
 0.29	105.118
 0.3	112.333
 0.31	116.179
 0.32	114.212
 0.33	113.687
 0.34	116.92
 0.35	115.816
 0.36	112.59
 0.37	117.838
 0.38	119.431
 0.39	115.55
 0.4	114.219
 0.41	116.09
 0.42	117.227
 0.43	117.286
 0.44	114.994
 0.45	119.102
 0.46	113.704
 0.47	117.493
 0.48	118.152
 0.49	119.606
 0.5	116.807
