 0	108.388
 0.01	108.447
 0.02	106.927
 0.03	111.33
 0.04	112.793
 0.05	110.346
 0.06	110.11
 0.07	112.72
 0.08	111.746
 0.09	108.225
 0.1	107.177
 0.11	107.441
 0.12	108.851
 0.13	106.247
 0.14	107.694
 0.15	105.65
 0.16	102.052
 0.17	100.93
 0.18	105.65
 0.19	104.582
 0.2	99.2733
 0.21	97.6495
 0.22	97.9765
 0.23	99.8696
 0.24	102.916
 0.25	99.7593
 0.26	97.7835
 0.27	100.747
 0.28	100.67
 0.29	101.567
 0.3	101.423
 0.31	100.535
 0.32	98.652
 0.33	98.5931
 0.34	98.1899
 0.35	100.662
 0.36	105.628
 0.37	107.761
 0.38	107.922
 0.39	104.316
 0.4	109.268
 0.41	106.624
 0.42	104.919
 0.43	106.761
 0.44	103.496
 0.45	101.614
 0.46	105.236
 0.47	104.674
 0.48	107.668
 0.49	108.748
 0.5	111.133
