 0	100.983
 0.01	101.732
 0.02	102.829
 0.03	103.643
 0.04	100.063
 0.05	97.6227
 0.06	98.2561
 0.07	94.7313
 0.08	94.7523
 0.09	90.8487
 0.1	92.0005
 0.11	95.8986
 0.12	96.8871
 0.13	96.201
 0.14	94.1503
 0.15	97.1223
 0.16	99.1227
 0.17	99.8527
 0.18	100.675
 0.19	99.982
 0.2	96.7763
 0.21	100.252
 0.22	95.4439
 0.23	99.3104
 0.24	101.058
 0.25	99.2119
 0.26	99.7727
 0.27	103.245
 0.28	101.077
 0.29	96.2881
 0.3	96.6521
 0.31	95.4958
 0.32	99.6588
 0.33	102.498
 0.34	108.839
 0.35	109.935
 0.36	107.541
 0.37	106.908
 0.38	107.144
 0.39	106.512
 0.4	106.176
 0.41	104.815
 0.42	103.774
 0.43	105.952
 0.44	108.448
 0.45	109.132
 0.46	109.063
 0.47	108.225
 0.48	105.836
 0.49	104.811
 0.5	104.785
