 0	105.179
 0.01	104.626
 0.02	105.144
 0.03	106.553
 0.04	103.911
 0.05	100.075
 0.06	96.7642
 0.07	91.5448
 0.08	88.2097
 0.09	87.3354
 0.1	84.3999
 0.11	85.6175
 0.12	80.5431
 0.13	79.9512
 0.14	78.7625
 0.15	76.5795
 0.16	74.0427
 0.17	72.2786
 0.18	72.3708
 0.19	70.6151
 0.2	69.6509
 0.21	70.2376
 0.22	71.2321
 0.23	71.4133
 0.24	71.034
 0.25	70.9283
 0.26	68.631
 0.27	71.4074
 0.28	70.2031
 0.29	70.4237
 0.3	70.3173
 0.31	67.0657
 0.32	68.2155
 0.33	67.1356
 0.34	69.7698
 0.35	69.3934
 0.36	68.4733
 0.37	67.9726
 0.38	71.2077
 0.39	69.0011
 0.4	68.295
 0.41	63.935
 0.42	62.6586
 0.43	59.9797
 0.44	60.8767
 0.45	59.7871
 0.46	59.7214
 0.47	61.9245
 0.48	61.3903
 0.49	61.9628
 0.5	64.0579
