 0	100.905
 0.01	95.8932
 0.02	101.643
 0.03	100.216
 0.04	101.835
 0.05	102.422
 0.06	98.8322
 0.07	100.672
 0.08	100.882
 0.09	102.809
 0.1	105.052
 0.11	106.47
 0.12	106.661
 0.13	107.62
 0.14	108.248
 0.15	114.246
 0.16	114.76
 0.17	111.843
 0.18	114.031
 0.19	113.756
 0.2	113.435
 0.21	110.1
 0.22	111.904
 0.23	111.363
 0.24	111.176
 0.25	109.493
 0.26	107.45
 0.27	106.092
 0.28	102.764
 0.29	102.028
 0.3	104.706
 0.31	103.064
 0.32	104.793
 0.33	104.248
 0.34	106.048
 0.35	106.008
 0.36	106.186
 0.37	106.89
 0.38	108.499
 0.39	106.466
 0.4	108.453
 0.41	108.162
 0.42	105.841
 0.43	101.784
 0.44	96.8783
 0.45	93.4473
 0.46	91.0907
 0.47	94.3453
 0.48	92.5845
 0.49	90.5515
 0.5	90.6204
