 0	97.3534
 0.01	95.9427
 0.02	96.9944
 0.03	97.0774
 0.04	97.8337
 0.05	98.4046
 0.06	100.717
 0.07	100.35
 0.08	95.1875
 0.09	98.6128
 0.1	94.1411
 0.11	94.7643
 0.12	96.9342
 0.13	93.4524
 0.14	93.5708
 0.15	96.626
 0.16	100.202
 0.17	97.1026
 0.18	94.3855
 0.19	94.7776
 0.2	93.6425
 0.21	91.0511
 0.22	87.8251
 0.23	90.7064
 0.24	90.4564
 0.25	86.5239
 0.26	84.1469
 0.27	80.2552
 0.28	78.9529
 0.29	76.9429
 0.3	79.9804
 0.31	77.2794
 0.32	74.9932
 0.33	73.5058
 0.34	71.158
 0.35	70.912
 0.36	71.6405
 0.37	71.0101
 0.38	68.097
 0.39	68.8695
 0.4	65.5968
 0.41	64.9306
 0.42	66.8471
 0.43	69.012
 0.44	71.6326
 0.45	69.5283
 0.46	71.2037
 0.47	75.437
 0.48	77.9561
 0.49	76.2457
 0.5	77.2028
