 0	102.351
 0.01	101.008
 0.02	97.6438
 0.03	96.5462
 0.04	99.3392
 0.05	97.925
 0.06	100.924
 0.07	99.6272
 0.08	98.2563
 0.09	99.3782
 0.1	103.721
 0.11	102.456
 0.12	103.568
 0.13	104.291
 0.14	104.471
 0.15	104.305
 0.16	103.373
 0.17	106.086
 0.18	101.733
 0.19	101.368
 0.2	98.765
 0.21	96.2536
 0.22	98.5135
 0.23	98.2957
 0.24	94.6769
 0.25	95.317
 0.26	99.5302
 0.27	103.63
 0.28	100.082
 0.29	98.7921
 0.3	98.635
 0.31	98.5456
 0.32	100.489
 0.33	109.697
 0.34	106.759
 0.35	106.855
 0.36	106.22
 0.37	104.809
 0.38	108.335
 0.39	109.737
 0.4	110.659
 0.41	110.111
 0.42	110.715
 0.43	113.423
 0.44	107.103
 0.45	108.911
 0.46	110.165
 0.47	111.741
 0.48	110.586
 0.49	111.941
 0.5	111.46
