 0	102.842
 0.01	106.504
 0.02	108.948
 0.03	109.076
 0.04	112.273
 0.05	113.02
 0.06	117.003
 0.07	116.55
 0.08	117.595
 0.09	119.203
 0.1	116.662
 0.11	118.014
 0.12	115.369
 0.13	115.779
 0.14	118.644
 0.15	123.263
 0.16	121.608
 0.17	118.795
 0.18	117.245
 0.19	112.18
 0.2	115.646
 0.21	114.924
 0.22	116.18
 0.23	116.838
 0.24	118.575
 0.25	119.558
 0.26	124.316
 0.27	129.029
 0.28	131.506
 0.29	129.818
 0.3	122.745
 0.31	125.244
 0.32	126.194
 0.33	130.999
 0.34	121.824
 0.35	126.261
 0.36	126.782
 0.37	129.432
 0.38	131.351
 0.39	129.414
 0.4	133.567
 0.41	133.284
 0.42	129.96
 0.43	132.94
 0.44	140.193
 0.45	142.671
 0.46	142.264
 0.47	147.982
 0.48	144.978
 0.49	145.388
 0.5	146.904
