 0	96.2371
 0.01	95.74
 0.02	95.5695
 0.03	96.4379
 0.04	97.2977
 0.05	96.501
 0.06	98.3571
 0.07	96.5411
 0.08	95.4435
 0.09	97.2641
 0.1	99.6714
 0.11	98.4001
 0.12	98.7683
 0.13	97.6422
 0.14	101.074
 0.15	96.4408
 0.16	96.4275
 0.17	96.9523
 0.18	94.4592
 0.19	93.4428
 0.2	95.2604
 0.21	98.6129
 0.22	98.0517
 0.23	100.526
 0.24	103.082
 0.25	103.548
 0.26	102.337
 0.27	103.283
 0.28	106.092
 0.29	107.155
 0.3	110.252
 0.31	111.696
 0.32	106.573
 0.33	105.578
 0.34	105.087
 0.35	104.331
 0.36	100.056
 0.37	100.234
 0.38	99.6952
 0.39	101.102
 0.4	103.073
 0.41	103.242
 0.42	102.797
 0.43	100.309
 0.44	99.641
 0.45	99.5158
 0.46	98.7065
 0.47	92.0789
 0.48	95.0125
 0.49	93.9208
 0.5	95.8665
