 0	98.715
 0.01	97.8854
 0.02	100.5
 0.03	99.7197
 0.04	99.8614
 0.05	101.089
 0.06	99.9156
 0.07	98.9414
 0.08	102.494
 0.09	103.343
 0.1	102.813
 0.11	99.9467
 0.12	100.12
 0.13	101.25
 0.14	99.5029
 0.15	101.137
 0.16	102.206
 0.17	103.564
 0.18	107.281
 0.19	108.154
 0.2	110.211
 0.21	108.993
 0.22	105.426
 0.23	106.799
 0.24	104.768
 0.25	101.015
 0.26	102.632
 0.27	101.43
 0.28	103.888
 0.29	104.43
 0.3	104.133
 0.31	102.563
 0.32	102.015
 0.33	104.106
 0.34	107.369
 0.35	106.049
 0.36	101.666
 0.37	99.8501
 0.38	96.7031
 0.39	97.7307
 0.4	96.7103
 0.41	93.2227
 0.42	96.4686
 0.43	93.9158
 0.44	95.5301
 0.45	93.1709
 0.46	92.889
 0.47	88.6092
 0.48	88.5425
 0.49	88.4365
 0.5	89.5333
