 0	98.3354
 0.01	94.7876
 0.02	91.9531
 0.03	91.6577
 0.04	91.8584
 0.05	90.9867
 0.06	90.3292
 0.07	89.5724
 0.08	87.4441
 0.09	86.6285
 0.1	84.9365
 0.11	81.9562
 0.12	84.7905
 0.13	81.2829
 0.14	80.7463
 0.15	83.5007
 0.16	83.8541
 0.17	83.6751
 0.18	85.4322
 0.19	87.6228
 0.2	89.0148
 0.21	88.8008
 0.22	88.6931
 0.23	90.5673
 0.24	93.0452
 0.25	92.5529
 0.26	93.5508
 0.27	91.9208
 0.28	90.7976
 0.29	91.786
 0.3	89.6466
 0.31	90.0799
 0.32	89.9542
 0.33	89.851
 0.34	91.1828
 0.35	92.904
 0.36	93.5052
 0.37	92.1056
 0.38	93.3681
 0.39	95.2173
 0.4	91.2561
 0.41	92.3265
 0.42	93.218
 0.43	94.8642
 0.44	96.0309
 0.45	98.3836
 0.46	101.197
 0.47	103.684
 0.48	104.5
 0.49	104.618
 0.5	100.737
