 0	104.386
 0.01	103.342
 0.02	105.299
 0.03	108.439
 0.04	108.176
 0.05	106.67
 0.06	108.614
 0.07	105.488
 0.08	102.813
 0.09	104.053
 0.1	107.744
 0.11	109.853
 0.12	108.048
 0.13	108.134
 0.14	105.423
 0.15	102.925
 0.16	94.395
 0.17	93.656
 0.18	94.2781
 0.19	94.602
 0.2	93.3012
 0.21	96.2564
 0.22	99.9351
 0.23	96.8158
 0.24	96.6662
 0.25	97.1534
 0.26	97.7447
 0.27	99.3108
 0.28	98.0755
 0.29	97.2785
 0.3	98.8757
 0.31	101.696
 0.32	100.762
 0.33	97.2284
 0.34	97.0591
 0.35	99.291
 0.36	99.8235
 0.37	98.8561
 0.38	96.7419
 0.39	102.927
 0.4	105.622
 0.41	107.84
 0.42	102.264
 0.43	99.8353
 0.44	101.9
 0.45	100.555
 0.46	101.199
 0.47	103.577
 0.48	103.363
 0.49	98.7948
 0.5	98.5938
