 0	103.534
 0.01	104.653
 0.02	104.93
 0.03	100.265
 0.04	98.3618
 0.05	103.149
 0.06	102.984
 0.07	100.473
 0.08	96.5802
 0.09	99.1118
 0.1	101.53
 0.11	101.386
 0.12	104.918
 0.13	100.027
 0.14	100.806
 0.15	103.939
 0.16	102.591
 0.17	105.314
 0.18	104.427
 0.19	103.703
 0.2	104.271
 0.21	105.445
 0.22	104.615
 0.23	104.221
 0.24	107.252
 0.25	111.918
 0.26	107.781
 0.27	106.347
 0.28	107.528
 0.29	109.673
 0.3	106.217
 0.31	105.513
 0.32	105.509
 0.33	106.145
 0.34	103.8
 0.35	100.708
 0.36	103.992
 0.37	109.076
 0.38	110.189
 0.39	108.119
 0.4	111.659
 0.41	108.493
 0.42	107.821
 0.43	106.426
 0.44	102.002
 0.45	102.159
 0.46	101.203
 0.47	102.523
 0.48	103.093
 0.49	106.458
 0.5	102.914
