 0	104.206
 0.01	104.513
 0.02	105.481
 0.03	102.422
 0.04	103.578
 0.05	103.071
 0.06	100.97
 0.07	102.697
 0.08	103.496
 0.09	104.636
 0.1	105.47
 0.11	104.955
 0.12	104.486
 0.13	105.805
 0.14	107.578
 0.15	104.284
 0.16	102.529
 0.17	102.255
 0.18	105.261
 0.19	103.333
 0.2	105.78
 0.21	104.069
 0.22	102.091
 0.23	103.691
 0.24	101.584
 0.25	97.6726
 0.26	96.8906
 0.27	100.035
 0.28	101.358
 0.29	102.513
 0.3	100.661
 0.31	97.7965
 0.32	98.6913
 0.33	97.3611
 0.34	95.7717
 0.35	92.9884
 0.36	94.9207
 0.37	91.5004
 0.38	91.6169
 0.39	89.2701
 0.4	90.8145
 0.41	92.1142
 0.42	92.0292
 0.43	92.2136
 0.44	90.4061
 0.45	86.8112
 0.46	86.6523
 0.47	83.6591
 0.48	82.8075
 0.49	83.2568
 0.5	81.5601
