 0	100.913
 0.01	102.836
 0.02	102.894
 0.03	102.039
 0.04	103.448
 0.05	102.221
 0.06	102.429
 0.07	101.862
 0.08	101.801
 0.09	96.9854
 0.1	102.269
 0.11	101.033
 0.12	100.796
 0.13	99.5239
 0.14	97.4998
 0.15	95.6665
 0.16	98.3531
 0.17	96.3796
 0.18	99.5686
 0.19	100.858
 0.2	101.229
 0.21	100.171
 0.22	100.478
 0.23	97.7818
 0.24	102.04
 0.25	105.113
 0.26	103.036
 0.27	99.5377
 0.28	100.581
 0.29	98.659
 0.3	101.687
 0.31	100.688
 0.32	96.6975
 0.33	98.7349
 0.34	97.7389
 0.35	99.3809
 0.36	99.4022
 0.37	100.722
 0.38	102.006
 0.39	104.414
 0.4	105.721
 0.41	102.078
 0.42	100.834
 0.43	101.7
 0.44	103.451
 0.45	106.816
 0.46	108.866
 0.47	110.805
 0.48	108.068
 0.49	109.391
 0.5	109.295
