 0	98.3057
 0.01	100.003
 0.02	101.792
 0.03	101.525
 0.04	104.337
 0.05	104.27
 0.06	101.004
 0.07	100.509
 0.08	104.078
 0.09	106.608
 0.1	108.569
 0.11	110.549
 0.12	111.369
 0.13	117.201
 0.14	112.215
 0.15	113.877
 0.16	114.048
 0.17	117.191
 0.18	117.334
 0.19	116.339
 0.2	119.941
 0.21	125.564
 0.22	121.519
 0.23	120.199
 0.24	117.664
 0.25	121.853
 0.26	123.868
 0.27	121.408
 0.28	123.573
 0.29	124.977
 0.3	123.779
 0.31	122.197
 0.32	123.081
 0.33	123.196
 0.34	122.75
 0.35	121.315
 0.36	119.929
 0.37	115.829
 0.38	124.391
 0.39	128.748
 0.4	124.889
 0.41	125.209
 0.42	122.513
 0.43	117.97
 0.44	115.75
 0.45	122.272
 0.46	126.138
 0.47	128.979
 0.48	132.758
 0.49	132.283
 0.5	129.464
