 0	97.5206
 0.01	96.095
 0.02	97.5418
 0.03	99.2584
 0.04	98.5315
 0.05	102.112
 0.06	99.5006
 0.07	101.109
 0.08	101.993
 0.09	100.132
 0.1	102.437
 0.11	100.442
 0.12	101.003
 0.13	101.19
 0.14	101.735
 0.15	107.412
 0.16	110.02
 0.17	102.831
 0.18	100.181
 0.19	94.0462
 0.2	95.4476
 0.21	96.9422
 0.22	94.5721
 0.23	97.3511
 0.24	94.3166
 0.25	94.1801
 0.26	92.0037
 0.27	90.9064
 0.28	92.2636
 0.29	88.4516
 0.3	87.9358
 0.31	90.3465
 0.32	95.3611
 0.33	93.0183
 0.34	92.3852
 0.35	92.0484
 0.36	90.414
 0.37	89.991
 0.38	89.4286
 0.39	87.5652
 0.4	89.4369
 0.41	86.2219
 0.42	87.4615
 0.43	86.9058
 0.44	85.446
 0.45	89.7936
 0.46	89.4267
 0.47	84.9245
 0.48	87.6113
 0.49	85.9887
 0.5	87.5873
