 0	102.882
 0.01	100.81
 0.02	100.534
 0.03	98.7497
 0.04	100.816
 0.05	101.997
 0.06	99.8671
 0.07	98.3184
 0.08	97.8959
 0.09	97.7514
 0.1	99.7039
 0.11	100.858
 0.12	102.365
 0.13	100.293
 0.14	97.2013
 0.15	94.6886
 0.16	92.0545
 0.17	94.7153
 0.18	93.5946
 0.19	96.619
 0.2	95.892
 0.21	96.7389
 0.22	95.3015
 0.23	95.8372
 0.24	97.9572
 0.25	96.2349
 0.26	93.7847
 0.27	95.8077
 0.28	96.9543
 0.29	94.313
 0.3	92.3778
 0.31	94.4951
 0.32	95.147
 0.33	94.0257
 0.34	97.2701
 0.35	97.891
 0.36	94.7815
 0.37	98.615
 0.38	99.6919
 0.39	97.803
 0.4	96.3247
 0.41	95.4494
 0.42	96.7719
 0.43	98.3067
 0.44	98.8084
 0.45	97.7672
 0.46	99.3092
 0.47	99.1194
 0.48	99.1345
 0.49	103.044
 0.5	102.268
