 0	99.2475
 0.01	99.7406
 0.02	99.7872
 0.03	99.7995
 0.04	96.6104
 0.05	93.4932
 0.06	91.9851
 0.07	91.1918
 0.08	88.3325
 0.09	85.3949
 0.1	83.5815
 0.11	84.2227
 0.12	86.0238
 0.13	87.0624
 0.14	88.0339
 0.15	87.2499
 0.16	88.8868
 0.17	89.3522
 0.18	91.3827
 0.19	90.6277
 0.2	90.0863
 0.21	86.1283
 0.22	87.3621
 0.23	83.8556
 0.24	86.5296
 0.25	89.5444
 0.26	88.921
 0.27	89.2238
 0.28	88.1785
 0.29	85.814
 0.3	85.1129
 0.31	83.3677
 0.32	84.4909
 0.33	78.0025
 0.34	80.1247
 0.35	79.7097
 0.36	79.2497
 0.37	79.7993
 0.38	84.0883
 0.39	84.2965
 0.4	83.0131
 0.41	81.9854
 0.42	82.4571
 0.43	76.8802
 0.44	73.88
 0.45	71.9539
 0.46	70.5879
 0.47	70.7286
 0.48	71.8111
 0.49	74.2841
 0.5	76.0652
