 0	96.028
 0.01	92.6395
 0.02	95.3163
 0.03	97.1002
 0.04	94.4281
 0.05	92.8343
 0.06	96.601
 0.07	98.9507
 0.08	95.1634
 0.09	90.2746
 0.1	93.0088
 0.11	94.0097
 0.12	95.0679
 0.13	101.479
 0.14	102.486
 0.15	105.766
 0.16	104.643
 0.17	104.607
 0.18	103.627
 0.19	106.183
 0.2	105.479
 0.21	102.919
 0.22	100.548
 0.23	98.94
 0.24	98.8325
 0.25	102.744
 0.26	101.238
 0.27	102.535
 0.28	98.644
 0.29	102.893
 0.3	105.107
 0.31	101.963
 0.32	100.387
 0.33	99.8432
 0.34	98.0805
 0.35	93.646
 0.36	93.7929
 0.37	90.6719
 0.38	87.9359
 0.39	92.2761
 0.4	97.9708
 0.41	97.1632
 0.42	99.5603
 0.43	98.125
 0.44	99.0709
 0.45	99.4703
 0.46	104.689
 0.47	104.617
 0.48	105.543
 0.49	103.172
 0.5	109.541
