 0	97.8607
 0.01	95.9547
 0.02	95.7633
 0.03	97.2985
 0.04	97.8565
 0.05	98.9592
 0.06	100.423
 0.07	96.2607
 0.08	99.2693
 0.09	101.127
 0.1	100.822
 0.11	97.8042
 0.12	99.0749
 0.13	95.8374
 0.14	95.549
 0.15	96.0772
 0.16	97.4619
 0.17	97.3101
 0.18	92.4403
 0.19	90.8589
 0.2	90.1982
 0.21	89.6565
 0.22	95.8199
 0.23	97.168
 0.24	96.9695
 0.25	96.8628
 0.26	100.665
 0.27	98.01
 0.28	102.233
 0.29	102.143
 0.3	99.2952
 0.31	98.9818
 0.32	96.9963
 0.33	98.9121
 0.34	101.554
 0.35	102.079
 0.36	103.731
 0.37	106.792
 0.38	109.993
 0.39	110.602
 0.4	112.068
 0.41	117.199
 0.42	113.591
 0.43	113.106
 0.44	114.228
 0.45	116.547
 0.46	117.581
 0.47	114.817
 0.48	113.055
 0.49	113.255
 0.5	113.629
