 0	100.633
 0.01	101.465
 0.02	101.524
 0.03	101.762
 0.04	102.229
 0.05	99.1662
 0.06	100.275
 0.07	97.8071
 0.08	96.2964
 0.09	97.3149
 0.1	97.227
 0.11	96.3009
 0.12	93.508
 0.13	93.5437
 0.14	96.3424
 0.15	95.2805
 0.16	96.1239
 0.17	96.7531
 0.18	96.4134
 0.19	94.9983
 0.2	95.5708
 0.21	95.2171
 0.22	96.8113
 0.23	98.5621
 0.24	101.675
 0.25	105.832
 0.26	109.551
 0.27	108.445
 0.28	108.268
 0.29	114.025
 0.3	111.748
 0.31	109.813
 0.32	112.223
 0.33	116.123
 0.34	116.989
 0.35	119.49
 0.36	119.512
 0.37	116.749
 0.38	112.244
 0.39	111.495
 0.4	109.983
 0.41	114.782
 0.42	117.279
 0.43	116.576
 0.44	116.009
 0.45	115.103
 0.46	115.481
 0.47	114.122
 0.48	111.138
 0.49	108.563
 0.5	110.636
