 0	101.636
 0.01	104.165
 0.02	105.848
 0.03	105.526
 0.04	100.49
 0.05	96.6593
 0.06	96.28
 0.07	96.4131
 0.08	99.0785
 0.09	102.54
 0.1	103.331
 0.11	102.075
 0.12	103.875
 0.13	101.106
 0.14	100.281
 0.15	96.9017
 0.16	95.0214
 0.17	93.8321
 0.18	92.3883
 0.19	92.1417
 0.2	90.3701
 0.21	88.9332
 0.22	90.0255
 0.23	85.4316
 0.24	82.5313
 0.25	81.911
 0.26	79.7875
 0.27	80.4377
 0.28	77.754
 0.29	80.4851
 0.3	77.3544
 0.31	83.29
 0.32	80.495
 0.33	78.8971
 0.34	84.0772
 0.35	83.3702
 0.36	81.9315
 0.37	80.0659
 0.38	79.9714
 0.39	82.8472
 0.4	81.0526
 0.41	80.6451
 0.42	77.2977
 0.43	78.9577
 0.44	78.1025
 0.45	82.0111
 0.46	78.9417
 0.47	78.7984
 0.48	82.3951
 0.49	86.4696
 0.5	84.0892
