 0	98.7745
 0.01	102.192
 0.02	102.048
 0.03	109.516
 0.04	110.093
 0.05	108.289
 0.06	108.538
 0.07	105.785
 0.08	105.966
 0.09	105.608
 0.1	108.822
 0.11	110.214
 0.12	108.158
 0.13	112.46
 0.14	110.456
 0.15	110.268
 0.16	110.072
 0.17	113.446
 0.18	113.767
 0.19	120.418
 0.2	119.013
 0.21	115.299
 0.22	112.199
 0.23	114.198
 0.24	110.231
 0.25	109.766
 0.26	111.496
 0.27	110.059
 0.28	111.12
 0.29	109.149
 0.3	113.045
 0.31	116.016
 0.32	115.795
 0.33	112.292
 0.34	112.952
 0.35	114.035
 0.36	114.51
 0.37	115.499
 0.38	112.667
 0.39	114.644
 0.4	113.277
 0.41	111.785
 0.42	112.228
 0.43	114.985
 0.44	116.467
 0.45	116.154
 0.46	115.42
 0.47	114.966
 0.48	116.787
 0.49	114.615
 0.5	113.437
