 0	98.8787
 0.01	101.781
 0.02	98.8608
 0.03	97.9735
 0.04	99.108
 0.05	96.538
 0.06	92.9697
 0.07	93.5796
 0.08	93.6736
 0.09	94.9096
 0.1	98.8074
 0.11	98.6564
 0.12	98.1034
 0.13	95.354
 0.14	102.198
 0.15	99.9272
 0.16	105.496
 0.17	103.996
 0.18	101.6
 0.19	100.167
 0.2	104.815
 0.21	105.832
 0.22	105.683
 0.23	104.562
 0.24	102.829
 0.25	105.375
 0.26	106.399
 0.27	112.907
 0.28	113.106
 0.29	108.928
 0.3	109.611
 0.31	109.522
 0.32	113.664
 0.33	112.306
 0.34	111.62
 0.35	108.956
 0.36	109.712
 0.37	106.363
 0.38	105.961
 0.39	103.706
 0.4	101.809
 0.41	102.37
 0.42	102.204
 0.43	102.081
 0.44	105.152
 0.45	105.233
 0.46	104.568
 0.47	104.6
 0.48	104.412
 0.49	106.172
 0.5	106.648
