 0	102.866
 0.01	100.764
 0.02	100.142
 0.03	102.255
 0.04	102.582
 0.05	101.729
 0.06	106.635
 0.07	102.658
 0.08	103.65
 0.09	104.753
 0.1	103.368
 0.11	104.148
 0.12	100.76
 0.13	95.2004
 0.14	93.8042
 0.15	91.7475
 0.16	91.1655
 0.17	91.9187
 0.18	93.3042
 0.19	95.7319
 0.2	101.393
 0.21	104.891
 0.22	105.061
 0.23	101.195
 0.24	101.208
 0.25	105.346
 0.26	106.177
 0.27	103.571
 0.28	100.425
 0.29	100.158
 0.3	100.214
 0.31	96.3908
 0.32	98.6509
 0.33	100.945
 0.34	96.9816
 0.35	93.8711
 0.36	97.9622
 0.37	100.287
 0.38	98.1511
 0.39	100.025
 0.4	100.588
 0.41	104.386
 0.42	102.293
 0.43	100.504
 0.44	101.663
 0.45	100.352
 0.46	98.9576
 0.47	96.9349
 0.48	96.3112
 0.49	104.026
 0.5	105.353
