 0	103.205
 0.01	100.402
 0.02	104.215
 0.03	99.5911
 0.04	101.459
 0.05	101.372
 0.06	94.21
 0.07	95.6278
 0.08	98.3533
 0.09	101.814
 0.1	100.284
 0.11	97.9151
 0.12	96.335
 0.13	95.9446
 0.14	100.027
 0.15	104.045
 0.16	103.48
 0.17	104.114
 0.18	105.147
 0.19	104.92
 0.2	99.176
 0.21	99.0346
 0.22	98.3732
 0.23	99.3805
 0.24	104.218
 0.25	104.596
 0.26	103.089
 0.27	111.177
 0.28	110.174
 0.29	108.968
 0.3	109.442
 0.31	109.067
 0.32	106.776
 0.33	104.565
 0.34	100.24
 0.35	102.321
 0.36	102.518
 0.37	102.967
 0.38	104.865
 0.39	103.587
 0.4	103.732
 0.41	107.134
 0.42	105.455
 0.43	106.602
 0.44	106.388
 0.45	104.064
 0.46	103.673
 0.47	106.893
 0.48	112.369
 0.49	111.572
 0.5	113.282
