 0	99.8865
 0.01	101.995
 0.02	103.755
 0.03	102.102
 0.04	104.269
 0.05	107.39
 0.06	107.756
 0.07	108.291
 0.08	106.791
 0.09	107.49
 0.1	106.565
 0.11	106.178
 0.12	113.31
 0.13	114.698
 0.14	116.627
 0.15	118.809
 0.16	117.274
 0.17	120.13
 0.18	119.658
 0.19	119.512
 0.2	120.823
 0.21	121.857
 0.22	127.488
 0.23	126.024
 0.24	129.956
 0.25	131.737
 0.26	133.646
 0.27	138.473
 0.28	139.971
 0.29	135.623
 0.3	134.931
 0.31	133.43
 0.32	134.394
 0.33	130.321
 0.34	127.284
 0.35	127.569
 0.36	130.469
 0.37	140.608
 0.38	148.121
 0.39	144.739
 0.4	144.123
 0.41	149.833
 0.42	151.276
 0.43	151.903
 0.44	155.797
 0.45	164.687
 0.46	169.364
 0.47	168.52
 0.48	175.526
 0.49	176.474
 0.5	172.512
