 0	97.1507
 0.01	95.1508
 0.02	90.5536
 0.03	89.1765
 0.04	88.4843
 0.05	87.7775
 0.06	86.5552
 0.07	87.7018
 0.08	89.539
 0.09	90.0149
 0.1	86.5894
 0.11	86.529
 0.12	87.5886
 0.13	90.2952
 0.14	87.714
 0.15	85.815
 0.16	83.8811
 0.17	81.8409
 0.18	80.9998
 0.19	81.5196
 0.2	84.0436
 0.21	84.85
 0.22	88.0646
 0.23	89.2536
 0.24	88.5857
 0.25	88.8734
 0.26	93.169
 0.27	92.7274
 0.28	92.0933
 0.29	88.8232
 0.3	89.123
 0.31	89.6399
 0.32	92.2073
 0.33	91.9281
 0.34	92.6523
 0.35	92.1682
 0.36	94.8035
 0.37	93.0287
 0.38	91.9703
 0.39	92.3311
 0.4	91.1823
 0.41	90.1524
 0.42	91.8867
 0.43	93.3538
 0.44	96.0456
 0.45	93.7632
 0.46	92.7545
 0.47	92.511
 0.48	93.1953
 0.49	90.8745
 0.5	92.9456
