 0	96.6908
 0.01	100.301
 0.02	103.594
 0.03	102.507
 0.04	102.568
 0.05	104.209
 0.06	107.321
 0.07	108.287
 0.08	107.668
 0.09	108.715
 0.1	110.217
 0.11	111.521
 0.12	109.125
 0.13	111.837
 0.14	114.62
 0.15	113.696
 0.16	115.521
 0.17	116.223
 0.18	112.774
 0.19	111.975
 0.2	107.955
 0.21	111.827
 0.22	112.181
 0.23	110.506
 0.24	110.68
 0.25	105.691
 0.26	107.138
 0.27	109.694
 0.28	111.465
 0.29	108.63
 0.3	108.104
 0.31	108.984
 0.32	108.463
 0.33	106.713
 0.34	107.783
 0.35	104.545
 0.36	102.359
 0.37	104.463
 0.38	102.593
 0.39	100.491
 0.4	98.2505
 0.41	95.3069
 0.42	96.2147
 0.43	97.1017
 0.44	100.264
 0.45	99.4341
 0.46	101.612
 0.47	99.5702
 0.48	99.4859
 0.49	96.648
 0.5	94.8139
