 0	101.505
 0.01	99.4812
 0.02	99.6247
 0.03	101.068
 0.04	101.474
 0.05	99.2516
 0.06	99.5256
 0.07	102.006
 0.08	106.291
 0.09	106.926
 0.1	102.41
 0.11	103.714
 0.12	104.858
 0.13	104.882
 0.14	107.746
 0.15	109.226
 0.16	107.777
 0.17	104.603
 0.18	106.66
 0.19	104.628
 0.2	101.878
 0.21	105.348
 0.22	107.742
 0.23	107.627
 0.24	103.884
 0.25	104.131
 0.26	110.1
 0.27	102.952
 0.28	104.93
 0.29	103.762
 0.3	98.5481
 0.31	101.982
 0.32	102.819
 0.33	101.904
 0.34	101.925
 0.35	101.107
 0.36	103.381
 0.37	106.636
 0.38	104.739
 0.39	102.236
 0.4	99.506
 0.41	102.226
 0.42	97.9906
 0.43	99.3942
 0.44	98.3703
 0.45	95.3675
 0.46	93.1251
 0.47	94.31
 0.48	95.7836
 0.49	101.697
 0.5	103.151
