 0	101.498
 0.01	103.763
 0.02	102.717
 0.03	102.273
 0.04	100.968
 0.05	102.337
 0.06	103.338
 0.07	101.895
 0.08	101.879
 0.09	100.159
 0.1	103.953
 0.11	104.333
 0.12	103.04
 0.13	102.892
 0.14	102.455
 0.15	104.621
 0.16	98.6687
 0.17	100.499
 0.18	102.573
 0.19	101.996
 0.2	102.416
 0.21	101.694
 0.22	100.121
 0.23	99.2401
 0.24	99.3767
 0.25	103.828
 0.26	98.1202
 0.27	98.7767
 0.28	100.297
 0.29	100.008
 0.3	98.9219
 0.31	99.332
 0.32	100.419
 0.33	106.912
 0.34	107.267
 0.35	104.951
 0.36	104.93
 0.37	104.434
 0.38	105.314
 0.39	106.241
 0.4	106.243
 0.41	105.758
 0.42	106.665
 0.43	104.03
 0.44	101.824
 0.45	101.64
 0.46	105.943
 0.47	104.226
 0.48	107.155
 0.49	110.828
 0.5	112.892
