 0	99.4979
 0.01	96.1842
 0.02	99.2622
 0.03	98.0524
 0.04	96.9058
 0.05	97.9205
 0.06	94.9175
 0.07	95.0936
 0.08	93.4534
 0.09	94.9459
 0.1	95.2859
 0.11	98.408
 0.12	101.836
 0.13	97.2509
 0.14	96.8869
 0.15	95.7037
 0.16	93.6418
 0.17	96.0315
 0.18	95.6167
 0.19	96.8139
 0.2	90.9404
 0.21	89.8456
 0.22	90.4698
 0.23	88.8496
 0.24	89.4759
 0.25	90.9324
 0.26	90.9368
 0.27	97.2188
 0.28	98.6351
 0.29	95.3328
 0.3	97.4694
 0.31	95.3522
 0.32	98.4121
 0.33	99.7148
 0.34	100.642
 0.35	107.711
 0.36	109.821
 0.37	111.866
 0.38	115.541
 0.39	117.578
 0.4	117.095
 0.41	120.971
 0.42	122.845
 0.43	125.543
 0.44	126.718
 0.45	130.973
 0.46	127.864
 0.47	125.462
 0.48	131.097
 0.49	130.514
 0.5	127.071
