 0	100.997
 0.01	97.1908
 0.02	97.7367
 0.03	97.7709
 0.04	99.6673
 0.05	101.883
 0.06	104.314
 0.07	103.159
 0.08	104.059
 0.09	109.737
 0.1	111.955
 0.11	105.877
 0.12	104.893
 0.13	106.49
 0.14	106.455
 0.15	107.404
 0.16	107.569
 0.17	107.292
 0.18	107.093
 0.19	104.931
 0.2	103.383
 0.21	107.279
 0.22	110.115
 0.23	110.668
 0.24	111.918
 0.25	112.373
 0.26	109.972
 0.27	107.635
 0.28	105.86
 0.29	108.358
 0.3	106.794
 0.31	104.618
 0.32	102.716
 0.33	106.445
 0.34	106.025
 0.35	102.755
 0.36	105.754
 0.37	107.472
 0.38	108.85
 0.39	106.25
 0.4	106.144
 0.41	105.985
 0.42	103.97
 0.43	107.625
 0.44	108.186
 0.45	104.645
 0.46	103.194
 0.47	104.822
 0.48	103.739
 0.49	104.8
 0.5	103.561
