 0	99.8434
 0.01	101.321
 0.02	100.095
 0.03	99.9641
 0.04	99.1899
 0.05	99.9185
 0.06	98.7664
 0.07	101.181
 0.08	100.922
 0.09	100.063
 0.1	96.1977
 0.11	98.5649
 0.12	102.187
 0.13	100.275
 0.14	100.793
 0.15	100.356
 0.16	98.2672
 0.17	97.7298
 0.18	93.0585
 0.19	93.0541
 0.2	94.9443
 0.21	97.49
 0.22	94.2109
 0.23	94.0469
 0.24	91.7298
 0.25	93.427
 0.26	96.5865
 0.27	98.0113
 0.28	99.1598
 0.29	104.067
 0.3	103.855
 0.31	103.822
 0.32	99.3265
 0.33	98.8581
 0.34	99.9254
 0.35	101.709
 0.36	102.142
 0.37	99.4496
 0.38	101.263
 0.39	99.7119
 0.4	102.308
 0.41	104.115
 0.42	104.371
 0.43	106.288
 0.44	105.902
 0.45	105.442
 0.46	104.874
 0.47	106.679
 0.48	112.079
 0.49	118.071
 0.5	114.196
