 0	99.2048
 0.01	100.918
 0.02	105.492
 0.03	104.483
 0.04	102.53
 0.05	101.172
 0.06	103.352
 0.07	103.322
 0.08	100.906
 0.09	101.743
 0.1	103.212
 0.11	103.252
 0.12	104.073
 0.13	104.201
 0.14	102.843
 0.15	99.5909
 0.16	96.4423
 0.17	96.6625
 0.18	99.5494
 0.19	96.6546
 0.2	96.564
 0.21	95.3026
 0.22	98.5645
 0.23	95.7748
 0.24	91.8145
 0.25	88.0695
 0.26	84.8594
 0.27	83.8117
 0.28	81.6001
 0.29	81.4751
 0.3	80.5824
 0.31	77.9815
 0.32	76.4931
 0.33	77.4458
 0.34	78.8393
 0.35	78.574
 0.36	82.5492
 0.37	80.6844
 0.38	83.6663
 0.39	86.1104
 0.4	86.1167
 0.41	86.681
 0.42	87.0179
 0.43	87.8635
 0.44	88.4934
 0.45	87.0264
 0.46	87.2097
 0.47	86.5173
 0.48	90.0404
 0.49	89.9783
 0.5	88.62
